-23.624069213867188,2.6889429092407227
-23.708498001098633,2.6891655921936035
-23.793594360351562,2.6895883083343506
-23.880619049072266,2.6894335746765137
-23.968914031982422,2.689091920852661
-24.058319091796875,2.689098834991455
-24.148365020751953,2.688779354095459
-24.238401412963867,2.688072681427002
-24.327091217041016,2.687206745147705
-24.41585350036621,2.6864030361175537
-24.50448226928711,2.686216115951538
-24.593490600585938,2.6862540245056152
-24.684223175048828,2.6862008571624756
-24.77410316467285,2.6859281063079834
-24.86212730407715,2.6857192516326904
-24.95114517211914,2.685549736022949
-25.0428466796875,2.6851274967193604
-25.13646125793457,2.6848111152648926
-25.229541778564453,2.6850361824035645
-25.319416046142578,2.685335636138916
-25.405488967895508,2.68605899810791
-25.49018669128418,2.6869845390319824
-25.5757999420166,2.6874687671661377
-25.66217613220215,2.6876471042633057
-25.75113296508789,2.6876654624938965
-25.84206199645996,2.6875197887420654
-25.9321346282959,2.6873679161071777
-26.020471572875977,2.6869871616363525
-26.107324600219727,2.68638014793396
-26.195209503173828,2.6859023571014404
-26.284404754638672,2.685526132583618
-26.37398910522461,2.6849894523620605
-26.46297264099121,2.684403896331787
-26.550983428955078,2.684021234512329
-26.638784408569336,2.683622121810913
-26.726547241210938,2.6831977367401123
-26.81473731994629,2.6822316646575928
-26.901809692382812,2.6811418533325195
-26.98836898803711,2.680567741394043
-27.076061248779297,2.680176258087158
-27.16440200805664,2.679234027862549
-27.25276756286621,2.6775951385498047
-27.3405704498291,2.6758832931518555
-27.429351806640625,2.6745188236236572
-27.51896095275879,2.6736202239990234
-27.608102798461914,2.6725027561187744
-27.695138931274414,2.671348810195923
-27.780893325805664,2.6706159114837646
-27.867599487304688,2.6700828075408936
-27.953598022460938,2.6693930625915527
-28.03778648376465,2.6681647300720215
-28.123859405517578,2.666797399520874
-28.211902618408203,2.665273904800415
-28.302104949951172,2.6639046669006348
-28.392297744750977,2.66316819190979
-28.481430053710938,2.6622443199157715
-28.56844139099121,2.6611931324005127
-28.655054092407227,2.6599912643432617
-28.742691040039062,2.6587283611297607
-28.830129623413086,2.6576833724975586
-28.917566299438477,2.656635046005249
-29.005197525024414,2.655609369277954
-29.0930118560791,2.6549723148345947
-29.17897605895996,2.654428482055664
-29.262908935546875,2.6538047790527344
-29.348337173461914,2.6531901359558105
-29.435653686523438,2.652660369873047
-29.523605346679688,2.652186870574951
-29.61130714416504,2.6516170501708984
-29.6990966796875,2.6508891582489014
-29.787328720092773,2.650286912918091
-29.878189086914062,2.649723529815674
-29.969045639038086,2.649200201034546
-30.05905532836914,2.648503065109253
-30.147216796875,2.6477861404418945
-30.23366928100586,2.6463119983673096
-30.317729949951172,2.644371509552002
-30.399703979492188,2.6427977085113525
-30.483713150024414,2.6413228511810303
-30.572132110595703,2.6397440433502197
-30.66162109375,2.638768196105957
-30.748172760009766,2.637911796569824
-30.832605361938477,2.63688588142395
-30.917526245117188,2.635791540145874
-31.004352569580078,2.634488105773926
-31.0935115814209,2.63297176361084
-31.183013916015625,2.6318747997283936
-31.273839950561523,2.6306405067443848
-31.36355972290039,2.6293234825134277
-31.452117919921875,2.628324270248413
-31.540340423583984,2.627279281616211
-31.625823974609375,2.62607741355896
-31.711437225341797,2.6250951290130615
-31.7977352142334,2.624089479446411
-31.884368896484375,2.6231982707977295
-31.97251319885254,2.622305393218994
-32.06060028076172,2.621288776397705
-32.14841842651367,2.6202962398529053
-32.2365608215332,2.6191751956939697
-32.32439422607422,2.618196964263916
-32.412845611572266,2.617549419403076
-32.500572204589844,2.6175286769866943
-32.58396911621094,2.6173253059387207
-32.668216705322266,2.616703987121582
-32.754356384277344,2.616422176361084
-32.8414421081543,2.616319417953491
-32.92819595336914,2.616203546524048
-33.013885498046875,2.6159818172454834
-33.10240173339844,2.6155714988708496
-33.19243621826172,2.615095853805542
-33.27942657470703,2.6143901348114014
-33.3624382019043,2.6127893924713135
-33.442970275878906,2.611065149307251
-33.52143859863281,2.609302043914795
-33.600406646728516,2.607654094696045
-33.67966842651367,2.6065237522125244
-33.75839614868164,2.6060171127319336
-33.83842849731445,2.6056482791900635
-33.918025970458984,2.6051981449127197
-33.996856689453125,2.604348659515381
-34.075862884521484,2.6027450561523438
-34.156394958496094,2.600823402404785
-34.23695373535156,2.598982095718384
-34.31657028198242,2.5971994400024414
-34.39496612548828,2.5948517322540283
-34.471893310546875,2.592529296875
-34.548439025878906,2.590268611907959
-34.62766647338867,2.5879647731781006
-34.7053108215332,2.585937261581421
-34.779747009277344,2.5844390392303467
-34.854949951171875,2.5830438137054443
-34.931636810302734,2.581847906112671
-35.00708770751953,2.5807278156280518
-35.08092498779297,2.579012393951416
-35.153438568115234,2.5767693519592285
-35.22793197631836,2.574357032775879
-35.30089569091797,2.572089672088623
-35.371604919433594,2.5694258213043213
-35.44057083129883,2.566115617752075
-35.50803756713867,2.5613131523132324
-35.577430725097656,2.5566868782043457
-35.64812469482422,2.552654266357422
-35.71921920776367,2.5484020709991455
-35.79374313354492,2.5440218448638916
-35.87322235107422,2.5394577980041504
-35.954994201660156,2.5345523357391357
-36.03450012207031,2.5297083854675293
-36.10934066772461,2.5251243114471436
-36.179725646972656,2.5207600593566895
-36.24738311767578,2.516829490661621
-36.31529998779297,2.512909173965454
-36.384254455566406,2.5087268352508545
-36.45125198364258,2.504909038543701
-36.51539993286133,2.501460552215576
-36.57883834838867,2.4980616569519043
-36.646575927734375,2.494173526763916
-36.719207763671875,2.489190101623535
-36.79140090942383,2.4842052459716797
-36.86304473876953,2.4794821739196777
-36.931617736816406,2.4751062393188477
-36.99471664428711,2.4710278511047363
-37.0552978515625,2.467515468597412
-37.11737823486328,2.4641635417938232
-37.18061065673828,2.4612960815429688
-37.244163513183594,2.458383321762085
-37.30508804321289,2.4553003311157227
-37.3633918762207,2.452162504196167
-37.42223358154297,2.449007511138916
-37.48320388793945,2.4451615810394287
-37.545372009277344,2.4413459300994873
-37.60637664794922,2.43820858001709
-37.66990661621094,2.4350905418395996
-37.7384147644043,2.4317820072174072
-37.810611724853516,2.4281160831451416
-37.88379669189453,2.4239087104797363
-37.95713806152344,2.4189772605895996
-38.02693176269531,2.414205551147461
-38.095211029052734,2.4102330207824707
-38.164005279541016,2.406705617904663
-38.231529235839844,2.403657913208008
-38.300270080566406,2.400573253631592
-38.37266540527344,2.3972136974334717
-38.44402313232422,2.393688678741455
-38.513641357421875,2.39042592048645
-38.58335494995117,2.38750958442688
-38.65483856201172,2.3848166465759277
-38.728294372558594,2.382016897201538
-38.80170440673828,2.378378391265869
-38.876731872558594,2.374286413192749
-38.95127487182617,2.3704540729522705
-39.02198028564453,2.367081642150879
-39.09198760986328,2.364138126373291
-39.15947723388672,2.361032247543335
-39.22344970703125,2.358271837234497
-39.29001998901367,2.355398654937744
-39.3585319519043,2.3529062271118164
-39.426334381103516,2.3507871627807617
-39.493553161621094,2.3487610816955566
-39.55945587158203,2.3468239307403564
-39.627723693847656,2.3446686267852783
-39.69948196411133,2.3427345752716064
-39.770103454589844,2.340790271759033
-39.83802795410156,2.3384876251220703
-39.906089782714844,2.3364717960357666
-39.973289489746094,2.3349802494049072
-40.037315368652344,2.3330190181732178
-40.097076416015625,2.3306822776794434
-40.15248489379883,2.32859206199646
-40.206871032714844,2.327155590057373
-40.26029968261719,2.326474666595459
-40.3101692199707,2.325883150100708
-40.359619140625,2.325415849685669
-40.41040802001953,2.3255133628845215
-40.461326599121094,2.324615955352783
-40.510963439941406,2.3237950801849365
-40.55907440185547,2.3230178356170654
-40.60771942138672,2.3218746185302734
-40.659095764160156,2.3226845264434814
-40.71174621582031,2.3252758979797363
-40.76437759399414,2.329357624053955
-40.81794357299805,2.3344573974609375
-40.872467041015625,2.3402810096740723
-40.92810821533203,2.346881866455078
-40.985694885253906,2.3549530506134033
-41.04454803466797,2.3646225929260254
-41.1060791015625,2.376502752304077
-41.17049026489258,2.3913826942443848
-41.23330307006836,2.4076247215270996
-41.296566009521484,2.4248814582824707
-41.36027145385742,2.4420337677001953
-41.42361068725586,2.458373546600342
-41.48553466796875,2.4738268852233887
-41.54895782470703,2.489513635635376
-41.615257263183594,2.5062928199768066
-41.67894744873047,2.5223684310913086
-41.74409103393555,2.538472890853882
-41.81420135498047,2.5552175045013428
-41.88643264770508,2.571702241897583
-41.95920944213867,2.587806463241577
-42.030975341796875,2.602945327758789
-42.10181427001953,2.6171255111694336
-42.168697357177734,2.630824565887451
-42.23368835449219,2.643878221511841
-42.30022430419922,2.6573195457458496
-42.36880874633789,2.6719417572021484
-42.440555572509766,2.6875576972961426
-42.513057708740234,2.7028021812438965
-42.583805084228516,2.7169840335845947
-42.65159225463867,2.7298572063446045
-42.71432113647461,2.7406697273254395
-42.774452209472656,2.749875545501709
-42.836280822753906,2.7592597007751465
-42.900062561035156,2.770834445953369
-42.96070861816406,2.783210515975952
-43.02381134033203,2.795621871948242
-43.09558868408203,2.808743953704834
-43.171382904052734,2.822455883026123
-43.24816131591797,2.8361082077026367
-43.326942443847656,2.8496720790863037
-43.40703582763672,2.8628225326538086
-43.486873626708984,2.8753552436828613
-43.565006256103516,2.887913227081299
-43.643714904785156,2.9014782905578613
-43.727256774902344,2.9169726371765137
-43.814353942871094,2.934074640274048
-43.904964447021484,2.952241897583008
-43.99867630004883,2.9706289768218994
-44.09416198730469,2.9879214763641357
-44.18662643432617,3.0034797191619873
-44.275611877441406,3.01784610748291
-44.3635368347168,3.032320976257324
-44.44815444946289,3.04659104347229
-44.531471252441406,3.0613505840301514
-44.617000579833984,3.0767886638641357
-44.704978942871094,3.09240984916687
-44.79322052001953,3.107746124267578
-44.87995147705078,3.12294340133667
-44.964847564697266,3.13716197013855
-45.048194885253906,3.1505463123321533
-45.129608154296875,3.163073778152466
-45.20700454711914,3.174530506134033
-45.280452728271484,3.1855385303497314
-45.352298736572266,3.196885347366333
-45.42382049560547,3.2085719108581543
-45.498497009277344,3.2213573455810547
-45.57688903808594,3.2346394062042236
-45.65512466430664,3.2471065521240234
-45.73408508300781,3.2598228454589844
-45.81671905517578,3.2739555835723877
-45.90122985839844,3.2883079051971436
-45.98286437988281,3.302298069000244
-46.06106185913086,3.3158226013183594
-46.136234283447266,3.3292572498321533
-46.210731506347656,3.3420841693878174
-46.28828048706055,3.355043888092041
-46.36789321899414,3.3682217597961426
-46.44468688964844,3.380807876586914
-46.51608657836914,3.392993211746216
-46.58686828613281,3.4055073261260986
-46.658992767333984,3.4185433387756348
-46.735294342041016,3.4325180053710938
-46.81660461425781,3.447345733642578
-46.895992279052734,3.4615817070007324
-46.97374725341797,3.4753258228302
-47.04978942871094,3.4883713722229004
-47.12326431274414,3.5008392333984375
-47.1944465637207,3.5133490562438965
-47.26809310913086,3.5262610912323
-47.34697723388672,3.5398120880126953
-47.426273345947266,3.5534775257110596
-47.5059700012207,3.5674285888671875
-47.58677673339844,3.5820298194885254
-47.66853332519531,3.597156047821045
-47.748268127441406,3.612220048904419
-47.82228088378906,3.625809907913208
-47.89101028442383,3.638770580291748
-47.96122741699219,3.651247024536133
-48.03551483154297,3.66318941116333
-48.11016082763672,3.674769639968872
-48.18425750732422,3.686082124710083
-48.260189056396484,3.697540760040283
-48.33672332763672,3.709482192993164
-48.41020965576172,3.7216076850891113
-48.481014251708984,3.7336883544921875
-48.55123519897461,3.745537281036377
-48.61888885498047,3.7567763328552246
-48.68434143066406,3.7673003673553467
-48.7485466003418,3.777369260787964
-48.812862396240234,3.7875804901123047
-48.876258850097656,3.7981269359588623
-48.937591552734375,3.8087315559387207
-48.99920654296875,3.819415330886841
-49.06259536743164,3.830357074737549
-49.12665557861328,3.8415756225585938
-49.19074249267578,3.853074550628662
-49.25630569458008,3.864882230758667
-49.32475280761719,3.876561403274536
-49.39730453491211,3.887425661087036
-49.47376251220703,3.89697265625
-49.55209732055664,3.9050610065460205
-49.63066864013672,3.911630153656006
-49.71025848388672,3.917903184890747
-49.79083251953125,3.9244632720947266
-49.871315002441406,3.9315974712371826
-49.95030975341797,3.9392828941345215
-50.028297424316406,3.9465110301971436
-50.106727600097656,3.952543258666992
-50.184913635253906,3.9574851989746094
-50.259071350097656,3.9625675678253174
-50.3291015625,3.9673361778259277
-50.395851135253906,3.9720168113708496
-50.45904541015625,3.9762139320373535
-50.52030563354492,3.9798660278320312
-50.580223083496094,3.983046770095825
-50.64051055908203,3.9853274822235107
-50.700782775878906,3.986894130706787
-50.760929107666016,3.9876112937927246
-50.82195281982422,3.9877734184265137
-50.88291549682617,3.987457275390625
-50.94333267211914,3.9865055084228516
-51.00246047973633,3.9846813678741455
-51.060646057128906,3.9824090003967285
-51.117881774902344,3.979504108428955
-51.173255920410156,3.9762425422668457
-51.22760009765625,3.9719715118408203
-51.28124237060547,3.9669368267059326
-51.333953857421875,3.9614925384521484
-51.38532257080078,3.954901933670044
-51.437721252441406,3.946984052658081
-51.4910888671875,3.9380669593811035
-51.54510498046875,3.9277045726776123
-51.60039520263672,3.9160943031311035
-51.6572380065918,3.902554988861084
-51.71443557739258,3.8877997398376465
-51.77178955078125,3.872375011444092
-51.82891845703125,3.8560376167297363
-51.88630294799805,3.8383045196533203
-51.94401931762695,3.8188350200653076
-51.99949264526367,3.798938035964966
-52.0520133972168,3.7785162925720215
-52.10417938232422,3.7557506561279297
-52.1583251953125,3.729477643966675
-52.213104248046875,3.7021660804748535
-52.2660026550293,3.676626205444336
-52.3155632019043,3.653078556060791
-52.36293411254883,3.6294760704040527
-52.41066360473633,3.604322910308838
-52.45786666870117,3.577975034713745
-52.50288009643555,3.552593946456909
-52.54320526123047,3.530648708343506
-52.57677459716797,3.511812925338745
-52.607215881347656,3.4917750358581543
-52.639427185058594,3.4678711891174316
-52.67268753051758,3.4409003257751465
-52.7056884765625,3.411764621734619
-52.738304138183594,3.3812708854675293
-52.7706184387207,3.3504745960235596
-52.801414489746094,3.320218563079834
-52.83300018310547,3.288670301437378
-52.866844177246094,3.2547430992126465
-52.9019775390625,3.2201755046844482
-52.9378776550293,3.184617519378662
-52.97418212890625,3.1473350524902344
-53.010009765625,3.10880708694458
-53.045806884765625,3.069129705429077
-53.08056640625,3.0291495323181152
-53.1142578125,2.9884142875671387
-53.14775848388672,2.946794271469116
-53.1815185546875,2.903576374053955
-53.215003967285156,2.8591468334198
-53.247459411621094,2.8134570121765137
-53.27849578857422,2.7666478157043457
-53.3084602355957,2.718338966369629
-53.33734130859375,2.6682376861572266
-53.366188049316406,2.615147113800049
-53.39601516723633,2.5587668418884277
-53.42736053466797,2.4989609718322754
-53.4596061706543,2.435258388519287
-53.492713928222656,2.3674428462982178
-53.525733947753906,2.293879985809326
-53.5579719543457,2.2167389392852783
-53.58937454223633,2.1382288932800293
-53.61985397338867,2.0615592002868652
-53.6485595703125,1.9896398782730103
-53.675994873046875,1.921224594116211
-53.70109176635742,1.8544557094573975
-53.72491455078125,1.788854956626892
-53.7476692199707,1.724387526512146
-53.7695198059082,1.6608139276504517
-53.791534423828125,1.6005491018295288
-53.81329345703125,1.5426959991455078
-53.8344612121582,1.485567331314087
-53.85639190673828,1.428955316543579
-53.87889862060547,1.369478464126587
-53.90083694458008,1.3058303594589233
-53.92216873168945,1.240653395652771
-53.942893981933594,1.1745367050170898
-53.9638671875,1.1070950031280518
-53.98534393310547,1.039743423461914
-54.007667541503906,0.9723453521728516
-54.030921936035156,0.9042782783508301
-54.054351806640625,0.8355857729911804
-54.07793426513672,0.7664128541946411
-54.10087966918945,0.6987972259521484
-54.1226692199707,0.6342084407806396
-54.14372634887695,0.571146547794342
-54.163108825683594,0.5069227814674377
-54.18056106567383,0.44012895226478577
-54.196083068847656,0.3716958165168762
-54.2096061706543,0.3037203550338745
-54.222129821777344,0.23577256500720978
-54.23573684692383,0.16819417476654053
-54.249549865722656,0.10052675008773804
-54.26245880126953,0.03297480195760727
-54.27442169189453,-0.03497063368558884
-54.28554153442383,-0.10441960394382477
-54.29595947265625,-0.17483749985694885
-54.30540084838867,-0.24365630745887756
-54.31415939331055,-0.3107318580150604
-54.321983337402344,-0.3775020241737366
-54.32975387573242,-0.44421809911727905
-54.33650588989258,-0.5117477178573608
-54.34160614013672,-0.5806547403335571
-54.34471893310547,-0.6503173112869263
-54.3463134765625,-0.7208647131919861
-54.34685134887695,-0.7918242812156677
-54.347198486328125,-0.8584858775138855
-54.347900390625,-0.9201061129570007
-54.34686279296875,-0.9825498461723328
-54.34392166137695,-1.0474445819854736
-54.33837890625,-1.112201452255249
-54.3322868347168,-1.175781488418579
-54.32563018798828,-1.2399694919586182
-54.31885528564453,-1.3060170412063599
-54.3117561340332,-1.3731849193572998
-54.3044548034668,-1.4372013807296753
-54.2978401184082,-1.494844675064087
-54.29157257080078,-1.547145128250122
-54.28395462036133,-1.596124529838562
-54.27513885498047,-1.643188714981079
-54.26581954956055,-1.6887032985687256
-54.25621795654297,-1.7335433959960938
-54.24726486206055,-1.7812153100967407
-54.238609313964844,-1.8326972723007202
-54.22951126098633,-1.8864275217056274
-54.22053146362305,-1.940033197402954
-54.21284866333008,-1.9893970489501953
-54.20542526245117,-2.0349063873291016
-54.1976432800293,-2.079071521759033
-54.18941116333008,-2.1228106021881104
-54.18016815185547,-2.166085958480835
-54.170616149902344,-2.2085108757019043
-54.1606330871582,-2.249807119369507
-54.150413513183594,-2.2907490730285645
-54.13965606689453,-2.3317654132843018
-54.12807083129883,-2.374037027359009
-54.11497116088867,-2.4181222915649414
-54.09954071044922,-2.463592052459717
-54.081512451171875,-2.5108249187469482
-54.060760498046875,-2.558865547180176
-54.0370979309082,-2.6062729358673096
-54.011871337890625,-2.6519737243652344
-53.985389709472656,-2.69659423828125
-53.957557678222656,-2.7405998706817627
-53.927268981933594,-2.784484624862671
-53.89475631713867,-2.829329013824463
-53.860931396484375,-2.8737919330596924
-53.82568359375,-2.9176907539367676
-53.78899002075195,-2.9614901542663574
-53.75054931640625,-3.004985809326172
-53.71070098876953,-3.0480806827545166
-53.669578552246094,-3.090965986251831
-53.62736892700195,-3.133604049682617
-53.58424758911133,-3.175398826599121
-53.53996658325195,-3.2169241905212402
-53.4942512512207,-3.2576541900634766
-53.448158264160156,-3.2975223064422607
-53.40224075317383,-3.335613250732422
-53.35609817504883,-3.3718745708465576
-53.3103141784668,-3.4067542552948
-53.26649856567383,-3.440373182296753
-53.222625732421875,-3.47245454788208
-53.17765426635742,-3.503751039505005
-53.13093948364258,-3.5340561866760254
-53.081878662109375,-3.563322067260742
-53.03022384643555,-3.5913383960723877
-52.97545623779297,-3.6179566383361816
-52.91886520385742,-3.6445186138153076
-52.859954833984375,-3.6709976196289062
-52.79906463623047,-3.6974689960479736
-52.737037658691406,-3.7234482765197754
-52.67350387573242,-3.748852252960205
-52.607200622558594,-3.773855686187744
-52.53828048706055,-3.7979018688201904
-52.46828079223633,-3.8216640949249268
-52.4000129699707,-3.8449947834014893
-52.33498001098633,-3.868130922317505
-52.273582458496094,-3.8906188011169434
-52.2144775390625,-3.911517381668091
-52.15300750732422,-3.9316272735595703
-52.08715057373047,-3.9526493549346924
-52.017967224121094,-3.974644422531128
-51.94700241088867,-3.9967360496520996
-51.875831604003906,-4.019041538238525
-51.80488967895508,-4.042363166809082
-51.7337646484375,-4.064747333526611
-51.66246795654297,-4.0853705406188965
-51.592124938964844,-4.105033874511719
-51.52280807495117,-4.123810768127441
-51.45292282104492,-4.141149997711182
-51.38274002075195,-4.157961368560791
-51.31221389770508,-4.174074172973633
-51.24101638793945,-4.188662528991699
-51.168514251708984,-4.2021684646606445
-51.095062255859375,-4.214482307434082
-51.02219772338867,-4.225363731384277
-50.94922637939453,-4.235826015472412
-50.87472915649414,-4.246011257171631
-50.79792785644531,-4.255290508270264
-50.71958541870117,-4.263278484344482
-50.64059066772461,-4.269968509674072
-50.562294006347656,-4.27592134475708
-50.48478698730469,-4.281495094299316
-50.407386779785156,-4.286561489105225
-50.32896041870117,-4.290340423583984
-50.25071334838867,-4.292775630950928
-50.171653747558594,-4.293687343597412
-50.09202575683594,-4.29422664642334
-50.01356887817383,-4.2954511642456055
-49.93758773803711,-4.2958879470825195
-49.8629264831543,-4.295314788818359
-49.78776550292969,-4.293562412261963
-49.71037292480469,-4.29098653793335
-49.63050079345703,-4.287306785583496
-49.54859161376953,-4.283210754394531
-49.466426849365234,-4.278802871704102
-49.38451385498047,-4.274503231048584
-49.30298614501953,-4.269534111022949
-49.221458435058594,-4.263284206390381
-49.13867950439453,-4.256080627441406
-49.05401611328125,-4.248250484466553
-48.96843719482422,-4.240115642547607
-48.885921478271484,-4.232516288757324
-48.80690002441406,-4.225346565246582
-48.731300354003906,-4.218669891357422
-48.65785598754883,-4.212210655212402
-48.58202362060547,-4.205031871795654
-48.505157470703125,-4.197999000549316
-48.42742156982422,-4.190841197967529
-48.349979400634766,-4.1835408210754395
-48.273345947265625,-4.176158905029297
-48.19680404663086,-4.168301105499268
-48.119873046875,-4.160171985626221
-48.04291534423828,-4.152194499969482
-47.965415954589844,-4.144091606140137
-47.88733673095703,-4.136138439178467
-47.808265686035156,-4.1282758712768555
-47.72797393798828,-4.120358467102051
-47.646888732910156,-4.112093925476074
-47.56665802001953,-4.103302955627441
-47.48938751220703,-4.094006538391113
-47.413726806640625,-4.084587097167969
-47.33613967895508,-4.075098991394043
-47.258827209472656,-4.065463542938232
-47.181739807128906,-4.055548191070557
-47.10398864746094,-4.045309543609619
-47.02422332763672,-4.034433364868164
-46.94458770751953,-4.023478984832764
-46.866966247558594,-4.01181173324585
-46.78856658935547,-3.9995994567871094
-46.70682907104492,-3.9869987964630127
-46.622154235839844,-3.974025011062622
-46.53581237792969,-3.9605727195739746
-46.450172424316406,-3.9469504356384277
-46.36716842651367,-3.933393955230713
-46.287593841552734,-3.9199891090393066
-46.213321685791016,-3.907439708709717
-46.145484924316406,-3.8964691162109375
-46.08080291748047,-3.8870339393615723
-46.01609420776367,-3.8782429695129395
-45.95104217529297,-3.8698055744171143
-45.88505172729492,-3.861384868621826
-45.81364440917969,-3.851489305496216
-45.73681640625,-3.839873790740967
-45.66407775878906,-3.828563690185547
-45.59569549560547,-3.8184382915496826
-45.529273986816406,-3.808838367462158
-45.459068298339844,-3.798962354660034
-45.3827018737793,-3.7881107330322266
-45.30308532714844,-3.776400089263916
-45.22304153442383,-3.764439105987549
-45.144081115722656,-3.7524635791778564
-45.06584167480469,-3.7401015758514404
-44.98754119873047,-3.72790265083313
-44.908172607421875,-3.716322660446167
-44.82880401611328,-3.7054667472839355
-44.751625061035156,-3.695133924484253
-44.675777435302734,-3.6852669715881348
-44.599666595458984,-3.6752846240997314
-44.52199172973633,-3.6643829345703125
-44.443668365478516,-3.6531035900115967
-44.365928649902344,-3.642383098602295
-44.28656768798828,-3.631791353225708
-44.204078674316406,-3.6207759380340576
-44.12073516845703,-3.609046220779419
-44.03888702392578,-3.5973401069641113
-43.958412170410156,-3.585373640060425
-43.879417419433594,-3.5730433464050293
-43.80226135253906,-3.560579299926758
-43.727943420410156,-3.5485622882843018
-43.65546798706055,-3.536848545074463
-43.58588409423828,-3.5252127647399902
-43.51802062988281,-3.512873411178589
-43.451148986816406,-3.5001893043518066
-43.387245178222656,-3.4877476692199707
-43.32669448852539,-3.474919080734253
-43.26942443847656,-3.4615108966827393
-43.214332580566406,-3.448272228240967
-43.16167449951172,-3.4351067543029785
-43.111175537109375,-3.4217915534973145
-43.06076431274414,-3.40814208984375
-43.009742736816406,-3.393859386444092
-42.95779800415039,-3.3787364959716797
-42.90267562866211,-3.3630919456481934
-42.844276428222656,-3.347520351409912
-42.783653259277344,-3.331573009490967
-42.72026443481445,-3.31428599357605
-42.65543746948242,-3.2956504821777344
-42.59235763549805,-3.2764415740966797
-42.531192779541016,-3.2574658393859863
-42.47101593017578,-3.2384085655212402
-42.411216735839844,-3.219670057296753
-42.3509407043457,-3.2006163597106934
-42.28968048095703,-3.1813242435455322
-42.2274055480957,-3.161654472351074
-42.16330337524414,-3.1412224769592285
-42.10004425048828,-3.1211392879486084
-42.039432525634766,-3.1018528938293457
-41.98084259033203,-3.082641124725342
-41.92454528808594,-3.0639145374298096
-41.86977767944336,-3.0459227561950684
-41.81299591064453,-3.027170181274414
-41.75347900390625,-3.0072669982910156
-41.692047119140625,-2.987215280532837
-41.629981994628906,-2.967250108718872
-41.56874465942383,-2.9475297927856445
-41.50786209106445,-2.9277451038360596
-41.44768524169922,-2.907726287841797
-41.39072036743164,-2.8889451026916504
-41.337371826171875,-2.8715362548828125
-41.28725051879883,-2.855337142944336
-41.23727035522461,-2.8389883041381836
-41.18628692626953,-2.822488784790039
-41.13664627075195,-2.806713819503784
-41.08590316772461,-2.7905025482177734
-41.03449249267578,-2.77371883392334
-40.98421859741211,-2.7565951347351074
-40.93332290649414,-2.738611936569214
-40.88507843017578,-2.7213540077209473
-40.842872619628906,-2.706383228302002
-40.79810333251953,-2.690995693206787
-40.744606018066406,-2.6726789474487305
-40.6837158203125,-2.653040885925293
-40.625003814697266,-2.6345746517181396
-40.57375717163086,-2.6176586151123047
-40.52490997314453,-2.6015849113464355
-40.475318908691406,-2.58558988571167
-40.423057556152344,-2.568861961364746
-40.37256622314453,-2.552374839782715
-40.326568603515625,-2.5366055965423584
-40.27945327758789,-2.520491361618042
-40.231658935546875,-2.5046873092651367
-40.18198013305664,-2.4892842769622803
-40.13068389892578,-2.473979949951172
-40.0799674987793,-2.4582345485687256
-40.02793884277344,-2.442003011703491
-39.972129821777344,-2.424797534942627
-39.912109375,-2.406453847885132
-39.85022735595703,-2.3879990577697754
-39.7891731262207,-2.3700413703918457
-39.726951599121094,-2.3519883155822754
-39.664791107177734,-2.333601713180542
-39.605003356933594,-2.3156936168670654
-39.54711151123047,-2.2983238697052
-39.492286682128906,-2.2816519737243652
-39.44193649291992,-2.2663235664367676
-39.39600372314453,-2.252415657043457
-39.35264205932617,-2.2400548458099365
-39.31098175048828,-2.2284483909606934
-39.27027130126953,-2.216841220855713
-39.22892379760742,-2.2052664756774902
-39.186038970947266,-2.193948268890381
-39.14202880859375,-2.182201862335205
-39.097877502441406,-2.17051362991333
-39.054100036621094,-2.159269332885742
-39.010494232177734,-2.1482186317443848
-38.96715545654297,-2.13710880279541
-38.923622131347656,-2.1264994144439697
-38.8801383972168,-2.1165361404418945
-38.836666107177734,-2.1070103645324707
-38.792816162109375,-2.0975356101989746
-38.747962951660156,-2.087562084197998
-38.700416564941406,-2.0761942863464355
-38.65285110473633,-2.0644617080688477
-38.607521057128906,-2.053429126739502
-38.564453125,-2.0434298515319824
-38.522850036621094,-2.0346169471740723
-38.482261657714844,-2.0263333320617676
-38.44200897216797,-2.018364191055298
-38.401405334472656,-2.0105502605438232
-38.361629486083984,-2.002842426300049
-38.321937561035156,-1.9951667785644531
-38.28105545043945,-1.9872022867202759
-38.240055084228516,-1.9792921543121338
-38.20037841796875,-1.9715299606323242
-38.162330627441406,-1.9643266201019287
-38.12527847290039,-1.9577525854110718
-38.08844757080078,-1.9514020681381226
-38.050540924072266,-1.9453016519546509
-38.013031005859375,-1.9391086101531982
-37.97563552856445,-1.9333442449569702
-37.937599182128906,-1.9282726049423218
-37.898799896240234,-1.9244585037231445
-37.85866165161133,-1.9202210903167725
-37.81824493408203,-1.915637731552124
-37.777748107910156,-1.910805344581604
-37.73771286010742,-1.906773328781128
-37.698246002197266,-1.9029995203018188
-37.65837478637695,-1.9000495672225952
-37.61825180053711,-1.897727608680725
-37.577430725097656,-1.8960851430892944
-37.53569412231445,-1.8948205709457397
-37.492340087890625,-1.894016981124878
-37.44700241088867,-1.8931535482406616
-37.39946746826172,-1.89219069480896
-37.350379943847656,-1.890968918800354
-37.30126190185547,-1.8896684646606445
-37.25249481201172,-1.8884069919586182
-37.20414352416992,-1.8873687982559204
-37.155426025390625,-1.8871291875839233
